FPR,TPR,Threshold
0.16784426820475848,0.5983510011778563,0.5766853
0.16798846431146358,0.5983510011778563,0.57666653
0.16798846431146358,0.5984982332155477,0.57660866
0.16842105263157894,0.5984982332155477,0.5763417
0.16842105263157894,0.5987926972909305,0.5758863
0.16856524873828407,0.5987926972909305,0.57582635
0.16856524873828407,0.5993816254416962,0.5753932
0.16870944484498918,0.5993816254416962,0.5753684
0.16870944484498918,0.5995288574793876,0.5753523
0.1688536409516943,0.5995288574793876,0.5752916
0.1688536409516943,0.5998233215547704,0.5750166
0.16914203316510454,0.5998233215547704,0.57495654
0.16914203316510454,0.6002650176678446,0.5747335
0.16928622927180967,0.6002650176678446,0.57469136
0.16928622927180967,0.600412249705536,0.5746712
0.16943042537851477,0.600412249705536,0.5746021
0.16943042537851477,0.6005594817432274,0.57442206
0.17000720980533526,0.6005594817432274,0.5740652
0.17000720980533526,0.6008539458186102,0.5739703
0.17015140591204037,0.6008539458186102,0.57370025
0.17015140591204037,0.6012956419316844,0.5734677
0.1702956020187455,0.6012956419316844,0.57340616
0.1702956020187455,0.6014428739693758,0.5733359
0.17072819033886086,0.6014428739693758,0.5732422
0.17072819033886086,0.6017373380447585,0.57312196
0.17087238644556596,0.6017373380447585,0.57301307
0.17087238644556596,0.6018845700824499,0.57298523
0.1710165825522711,0.6018845700824499,0.5729632
0.1710165825522711,0.6020318021201413,0.57279855
0.17159336697909156,0.6020318021201413,0.57242626
0.17159336697909156,0.6024734982332155,0.5721005
0.17173756308579669,0.6024734982332155,0.5720449
0.17173756308579669,0.6027679623085983,0.5720101
0.17188175919250182,0.6027679623085983,0.5719891
0.17188175919250182,0.6032096584216725,0.57176346
0.17202595529920692,0.6032096584216725,0.5716616
0.17202595529920692,0.6037985865724381,0.57117236
0.17217015140591205,0.6037985865724381,0.57105345
0.17217015140591205,0.6039458186101295,0.5710128
0.1727469358327325,0.6039458186101295,0.5707515
0.1727469358327325,0.6043875147232037,0.5704531
0.17289113193943764,0.6043875147232037,0.57038736
0.17289113193943764,0.6045347467608951,0.57031375
0.17303532804614274,0.6045347467608951,0.5702906
0.17303532804614274,0.6048292108362779,0.57011366
0.17317952415284787,0.6048292108362779,0.5700571
0.17317952415284787,0.6052709069493521,0.56991047
0.1734679163662581,0.6052709069493521,0.5697636
0.1734679163662581,0.6054181389870436,0.56976247
0.17375630857966834,0.6054181389870436,0.5694825
0.17375630857966834,0.6058598351001178,0.5693823
0.1741888968997837,0.6058598351001178,0.5692328
0.1741888968997837,0.6061542991755006,0.5690798
0.1747656813266042,0.6061542991755006,0.56890917
0.1747656813266042,0.6064487632508834,0.56888044
0.1749098774333093,0.6064487632508834,0.5688747
0.1749098774333093,0.6065959952885748,0.5687655
0.17505407354001443,0.6065959952885748,0.56864053
0.17505407354001443,0.6073321554770318,0.56830406
0.17534246575342466,0.6073321554770318,0.5681065
0.17534246575342466,0.607773851590106,0.5678159
0.1754866618601298,0.607773851590106,0.5676717
0.1754866618601298,0.6079210836277974,0.56763524
0.17591925018024512,0.6079210836277974,0.56746125
0.17591925018024512,0.6080683156654888,0.5673894
0.17620764239365538,0.6080683156654888,0.56720805
0.17620764239365538,0.6083627797408716,0.5670729
0.17635183850036049,0.6083627797408716,0.56697273
0.17635183850036049,0.608510011778563,0.5668744
0.17649603460706562,0.608510011778563,0.5667009
0.17649603460706562,0.6095406360424028,0.5662027
0.17664023071377072,0.6095406360424028,0.5661021
0.17664023071377072,0.6096878680800942,0.5660721
0.17707281903388608,0.6096878680800942,0.565864
0.17707281903388608,0.609982332155477,0.5657216
0.1772170151405912,0.609982332155477,0.5657213
0.1772170151405912,0.6104240282685512,0.56562245
0.17750540735400144,0.6104240282685512,0.5652816
0.17750540735400144,0.610718492343934,0.56524515
0.1780821917808219,0.610718492343934,0.5650225
0.1780821917808219,0.6108657243816255,0.5650195
0.17822638788752704,0.6110129564193169,0.5648574
0.17822638788752704,0.6111601884570083,0.5644377
0.17837058399423217,0.6111601884570083,0.56417835
0.17837058399423217,0.6114546525323911,0.56405246
0.1788031723143475,0.6114546525323911,0.5635896
0.1788031723143475,0.6117491166077739,0.56350315
0.17923576063446287,0.6117491166077739,0.56342477
0.1795241528478731,0.6117491166077739,0.5634052
0.17966834895457823,0.6117491166077739,0.5633685
0.17966834895457823,0.6123380447585395,0.56308204
0.17995674116798846,0.6123380447585395,0.5629489
0.17995674116798846,0.6126325088339223,0.5627896
0.18038932948810382,0.6126325088339223,0.562539
0.18038932948810382,0.6127797408716137,0.5625322
0.18067772170151405,0.6127797408716137,0.5624661
0.18067772170151405,0.6130742049469965,0.56217337
0.1809661139149243,0.6130742049469965,0.5621
0.1809661139149243,0.6132214369846879,0.56205946
0.18139870223503965,0.6132214369846879,0.5616546
0.18139870223503965,0.6138103651354535,0.56144327
0.18168709444844988,0.6138103651354535,0.5613819
0.18168709444844988,0.6139575971731449,0.56123435
0.181831290555155,0.6139575971731449,0.5612028
0.181831290555155,0.6141048292108363,0.56112456
0.18197548666186014,0.6141048292108363,0.5609965
0.18197548666186014,0.6143992932862191,0.5607896
0.18226387887527037,0.6143992932862191,0.56048775
0.18226387887527037,0.6148409893992933,0.56032103
0.18240807498197548,0.6148409893992933,0.5598197
0.18240807498197548,0.6152826855123675,0.55966127
0.18284066330209084,0.6152826855123675,0.55936533
0.18284066330209084,0.6158716136631331,0.5592408
0.18298485940879597,0.6158716136631331,0.559237
0.18298485940879597,0.6163133097762074,0.55913574
0.18356164383561643,0.6163133097762074,0.559
0.18356164383561643,0.6166077738515902,0.55864024
0.1839942321557318,0.6166077738515902,0.5584222
0.1839942321557318,0.6170494699646644,0.5580879
0.18529199711607786,0.6170494699646644,0.55719125
0.18529199711607786,0.6171967020023557,0.5571831
0.18572458543619322,0.6171967020023557,0.5569356
0.18572458543619322,0.6173439340400471,0.55677736
0.18586878154289835,0.6173439340400471,0.55670816
0.18586878154289835,0.6176383981154299,0.5564966
0.18601297764960345,0.6176383981154299,0.55642104
0.18601297764960345,0.6177856301531213,0.5564011
0.1864455659697188,0.6177856301531213,0.55623144
0.1864455659697188,0.6179328621908127,0.5561132
0.1870223503965393,0.6179328621908127,0.5557868
0.1870223503965393,0.6180800942285041,0.5556264
0.1871665465032444,0.6180800942285041,0.5555767
0.1871665465032444,0.6189634864546525,0.55488336
0.18759913482335977,0.6189634864546525,0.5545903
0.18759913482335977,0.6195524146054181,0.5543782
0.1877433309300649,0.6195524146054181,0.5543699
0.1877433309300649,0.6196996466431095,0.55425197
0.18803172314347513,0.6196996466431095,0.55405533
0.18803172314347513,0.6198468786808009,0.55405
0.1886085075702956,0.6198468786808009,0.5538615
0.1886085075702956,0.6202885747938751,0.55359685
0.1891852919971161,0.6202885747938751,0.55327755
0.1891852919971161,0.6204358068315665,0.55325747
0.1893294881038212,0.6204358068315665,0.5531391
0.1893294881038212,0.6207302709069493,0.55301917
0.18990627253064168,0.6207302709069493,0.5528696
0.18990627253064168,0.6216136631330977,0.55207205
0.19048305695746215,0.6216136631330977,0.55182385
0.19048305695746215,0.6217608951707891,0.5517879
0.19062725306416728,0.6217608951707891,0.55172175
0.19062725306416728,0.6219081272084805,0.5516697
0.1909156452775775,0.6219081272084805,0.5515841
0.1909156452775775,0.6223498233215548,0.55138206
0.1910598413842826,0.6223498233215548,0.5513281
0.1910598413842826,0.622791519434629,0.55120647
0.19120403749098774,0.622791519434629,0.5511972
0.19120403749098774,0.6229387514723204,0.5510567
0.19149242970439798,0.6229387514723204,0.55097604
0.19149242970439798,0.6230859835100118,0.5504071
0.1916366258111031,0.6230859835100118,0.5503433
0.1916366258111031,0.6232332155477032,0.5502898
0.19206921413121847,0.6232332155477032,0.55018234
0.19206921413121847,0.6236749116607774,0.5499957
0.1923576063446287,0.6236749116607774,0.54986006
0.1923576063446287,0.6239693757361602,0.54982615
0.1925018024513338,0.6239693757361602,0.54977876
0.1925018024513338,0.624263839811543,0.54964554
0.19279019466474406,0.624263839811543,0.549586
0.19279019466474406,0.6245583038869258,0.54951227
0.19293439077144917,0.6245583038869258,0.5495035
0.19293439077144917,0.6247055359246172,0.5494363
0.1932227829848594,0.6247055359246172,0.5492618
0.1932227829848594,0.6251472320376914,0.54923534
0.19365537130497476,0.6251472320376914,0.5489423
0.19365537130497476,0.6252944640753828,0.5488568
0.19408795962509012,0.6252944640753828,0.5485529
0.19408795962509012,0.6254416961130742,0.5485082
0.19423215573179525,0.6254416961130742,0.5484948
0.19423215573179525,0.6255889281507656,0.5483861
0.19437635183850036,0.6255889281507656,0.5483518
0.19437635183850036,0.6261778563015312,0.5478853
0.1946647440519106,0.6261778563015312,0.5477783
0.1946647440519106,0.6266195524146054,0.54708594
0.19480894015861572,0.6266195524146054,0.5469991
0.19480894015861572,0.6269140164899882,0.5467565
0.19509733237202595,0.6269140164899882,0.54665786
0.19509733237202595,0.6270612485276796,0.5466417
0.19538572458543618,0.6270612485276796,0.54644835
0.19538572458543618,0.627208480565371,0.5464483
0.1955299206921413,0.627208480565371,0.54640704
0.1955299206921413,0.6275029446407538,0.5463709
0.19581831290555154,0.6275029446407538,0.54631793
0.19581831290555154,0.6276501766784452,0.54629534
0.19610670511896178,0.6276501766784452,0.54618776
0.19610670511896178,0.6277974087161367,0.5461556
0.19639509733237204,0.6277974087161367,0.5461089
0.19639509733237204,0.6280918727915195,0.5460545
0.19668348954578227,0.6280918727915195,0.54593825
0.19668348954578227,0.6283863368669023,0.5455544
0.19682768565248737,0.6283863368669023,0.5453991
0.19682768565248737,0.6285335689045937,0.5453495
0.1969718817591925,0.6285335689045937,0.54524964
0.1969718817591925,0.6286808009422851,0.545222
0.19711607786589763,0.6286808009422851,0.54520005
0.19711607786589763,0.6288280329799765,0.5451999
0.19740447007930786,0.6288280329799765,0.5450031
0.19740447007930786,0.6292697290930507,0.54449767
0.19754866618601297,0.6292697290930507,0.5443887
0.19754866618601297,0.6295641931684335,0.5443248
0.1976928622927181,0.6295641931684335,0.54430884
0.1976928622927181,0.6298586572438163,0.54422355
0.19783705839942323,0.6298586572438163,0.5441273
0.19783705839942323,0.6300058892815077,0.54411715
0.19798125450612833,0.6300058892815077,0.544051
0.19798125450612833,0.6303003533568905,0.5438671
0.19812545061283346,0.6303003533568905,0.5437959
0.19812545061283346,0.6305948174322733,0.5436809
0.19826964671953856,0.6305948174322733,0.5435718
0.19826964671953856,0.6307420494699647,0.54343677
0.19927901946647442,0.6307420494699647,0.5427059
0.19927901946647442,0.6308892815076561,0.5425699
0.19971160778658975,0.6308892815076561,0.5423814
0.19971160778658975,0.6310365135453475,0.54211664
0.2,0.6310365135453475,0.54202354
0.2,0.6311837455830389,0.5419854
0.20057678442682048,0.6311837455830389,0.5416702
0.20057678442682048,0.6316254416961131,0.5414076
0.2008651766402307,0.6316254416961131,0.54122794
0.2008651766402307,0.6319199057714959,0.5410649
0.20100937274693584,0.6319199057714959,0.54097253
0.20100937274693584,0.6322143698468787,0.5407782
0.20129776496034607,0.6322143698468787,0.5407255
0.20129776496034607,0.6328032979976443,0.5404339
0.2015861571737563,0.6328032979976443,0.5402017
0.2015861571737563,0.6329505300353356,0.5401312
0.2023071377072819,0.6329505300353356,0.5398797
0.2023071377072819,0.6332449941107184,0.539821
0.20259552992069213,0.6332449941107184,0.5397941
0.20259552992069213,0.6333922261484098,0.53942037
0.2030281182408075,0.6333922261484098,0.53931123
0.2030281182408075,0.6335394581861012,0.539291
0.2030281182408075,0.633833922261484,0.53916794
0.2030281182408075,0.6339811542991755,0.53907007
0.20331651045421772,0.6339811542991755,0.5389696
0.20331651045421772,0.6341283863368669,0.5389389
0.20346070656092285,0.6341283863368669,0.53876
0.20346070656092285,0.6347173144876325,0.5385995
0.20360490266762798,0.6347173144876325,0.5385946
0.20360490266762798,0.6353062426383981,0.5383661
0.20418168709444845,0.6353062426383981,0.5382524
0.20418168709444845,0.6356007067137809,0.53795016
0.20432588320115358,0.6356007067137809,0.5379206
0.20432588320115358,0.6357479387514723,0.5379
0.20475847152126891,0.6357479387514723,0.53778493
0.20475847152126891,0.6358951707891637,0.53758514
0.20504686373467917,0.6358951707891637,0.5374088
0.20504686373467917,0.6361896348645465,0.537388
0.20519105984138428,0.6361896348645465,0.53718734
0.20519105984138428,0.6364840989399293,0.53714854
0.2053352559480894,0.6364840989399293,0.5371321
0.2053352559480894,0.6367785630153121,0.53679675
0.2054794520547945,0.6367785630153121,0.53678364
0.2054794520547945,0.6373674911660777,0.53650403
0.20562364816149964,0.6373674911660777,0.53642225
0.20562364816149964,0.6375147232037691,0.53632325
0.20576784426820477,0.6375147232037691,0.53610134
0.20576784426820477,0.6381036513545347,0.53571963
0.20591204037490987,0.6381036513545347,0.53568816
0.20591204037490987,0.6382508833922261,0.535658
0.206056236481615,0.6382508833922261,0.5355165
0.206056236481615,0.6383981154299175,0.53549194
0.2062004325883201,0.6383981154299175,0.5353862
0.2062004325883201,0.6385453474676089,0.53535604
0.20634462869502523,0.6385453474676089,0.53517866
0.20634462869502523,0.6386925795053003,0.53515446
0.20663302090843547,0.6386925795053003,0.53508365
0.20663302090843547,0.6389870435806831,0.5348543
0.2067772170151406,0.6389870435806831,0.53475195
0.2067772170151406,0.6395759717314488,0.53455347
0.2069214131218457,0.6395759717314488,0.5345178
0.2069214131218457,0.6398704358068316,0.5343688
0.20720980533525596,0.6398704358068316,0.53428197
0.20720980533525596,0.6417844522968198,0.5331814
0.2074981975486662,0.6417844522968198,0.53280765
0.2074981975486662,0.642226148409894,0.53243953
0.2076423936553713,0.642226148409894,0.532287
0.2076423936553713,0.6426678445229682,0.5321737
0.20793078586878155,0.6426678445229682,0.5320372
0.20793078586878155,0.6434040047114252,0.53163236
0.20879596250901225,0.6434040047114252,0.5308755
0.20879596250901225,0.6435512367491166,0.5308165
0.2092285508291276,0.6435512367491166,0.5305018
0.2092285508291276,0.643698468786808,0.5304701
0.20966113914924298,0.643698468786808,0.5302284
0.20966113914924298,0.6438457008244994,0.530108
0.2099495313626532,0.6438457008244994,0.52994615
0.2099495313626532,0.6439929328621908,0.5296877
0.2106705118961788,0.6439929328621908,0.529131
0.2106705118961788,0.6442873969375736,0.5289607
0.21095890410958903,0.6442873969375736,0.5288662
0.21095890410958903,0.6445818610129564,0.52867854
0.21110310021629416,0.6445818610129564,0.52863044
0.21110310021629416,0.6447290930506479,0.5285869
0.21124729632299927,0.6447290930506479,0.52839124
0.21124729632299927,0.6451707891637221,0.5283496
0.2113914924297044,0.6451707891637221,0.52829945
0.2113914924297044,0.6453180212014135,0.5282849
0.21182408074981976,0.6453180212014135,0.528025
0.21182408074981976,0.6454652532391049,0.5279845
0.21211247296323,0.6454652532391049,0.52755696
0.21211247296323,0.6457597173144877,0.5274025
0.21240086517664022,0.6457597173144877,0.52708095
0.21240086517664022,0.6464958775029447,0.5264303
0.21254506128334535,0.6464958775029447,0.5264262
0.21254506128334535,0.6466431095406361,0.5263447
0.21268925739005046,0.6466431095406361,0.52630526
0.21268925739005046,0.6469375736160189,0.5262767
0.21355443403028118,0.6469375736160189,0.5249958
0.21355443403028118,0.6470848056537103,0.52499187
0.21384282624369141,0.6470848056537103,0.5246939
0.21384282624369141,0.6473792697290931,0.5245378
0.21398702235039654,0.6473792697290931,0.5244987
0.21398702235039654,0.6475265017667845,0.52444416
0.21413121845710165,0.6475265017667845,0.5243838
0.21413121845710165,0.6476737338044759,0.5243822
0.21485219899062724,0.6476737338044759,0.5241053
0.21485219899062724,0.6478209658421673,0.52408767
0.2151405912040375,0.6478209658421673,0.5237845
0.2151405912040375,0.6485571260306242,0.5234177
0.21571737563085797,0.6485571260306242,0.52311915
0.21571737563085797,0.6487043580683156,0.52302366
0.2158615717375631,0.6487043580683156,0.523023
0.2158615717375631,0.6491460541813898,0.5228151
